#     BLOCK:   ACTUAL_CV:    CV_AVE:      ERROR:
           1	    0.384587	    0.384587	           0
           2	    0.407782	    0.396185	  0.00820077
           3	    0.405029	    0.399133	  0.00597367
           4	    0.384378	    0.395444	  0.00550257
           5	    0.391287	    0.394613	  0.00446441
           6	    0.463431	    0.406082	   0.0111117
           7	    0.371926	    0.401203	   0.0105413
           8	    0.445926	    0.406793	   0.0106029
           9	    0.431095	    0.409493	  0.00976259
          10	    0.387043	    0.407248	  0.00904079
          11	    0.454549	    0.411548	  0.00918476
          12	    0.427811	    0.412904	  0.00851875
          13	     0.42497	    0.413832	  0.00791387
          14	    0.390001	     0.41213	  0.00752943
          15	    0.475077	    0.416326	  0.00811305
          16	     0.40436	    0.415578	  0.00764038
          17	    0.411716	    0.415351	  0.00719432
          18	    0.451117	    0.417338	   0.0070637
          19	     0.40839	    0.416867	  0.00670761
          20	    0.435025	    0.417775	  0.00643338
          21	    0.394646	    0.416674	  0.00622059
          22	    0.418142	     0.41674	  0.00593819
          23	    0.370471	    0.414729	  0.00601112
          24	    0.432613	    0.415474	  0.00580666
          25	    0.447715	    0.416763	  0.00571581
          26	    0.346258	    0.414052	  0.00610545
          27	    0.413135	    0.414018	  0.00587942
          28	    0.348013	     0.41166	  0.00612381
          29	    0.392241	    0.410991	  0.00594914
          30	     0.36638	    0.409504	  0.00593377
          31	    0.462359	    0.411209	  0.00598231
          32	    0.390471	    0.410561	  0.00583036
          33	    0.422423	     0.41092	  0.00566475
          34	    0.413827	    0.411006	  0.00549879
          35	    0.447266	    0.412042	   0.0054384
          36	    0.458899	    0.413343	  0.00544086
          37	     0.40852	    0.413213	  0.00529537
          38	    0.466719	    0.414621	  0.00533994
          39	      0.4128	    0.414574	  0.00520323
          40	    0.429409	    0.414945	  0.00508635
          41	    0.392445	    0.414396	  0.00499181
          42	    0.387093	    0.413746	   0.0049151
          43	    0.417716	    0.413839	  0.00480166
          44	    0.424999	    0.414092	  0.00469923
          45	    0.422104	     0.41427	  0.00459817
          46	    0.388639	    0.413713	  0.00453185
          47	    0.420155	     0.41385	   0.0044375
          48	    0.474494	    0.415114	  0.00452133
          49	     0.40567	    0.414921	  0.00443316
          50	    0.438277	    0.415388	  0.00436904
          51	    0.379136	    0.414677	  0.00434081
          52	    0.394329	    0.414286	  0.00427494
          53	    0.404435	      0.4141	  0.00419832
          54	    0.377034	    0.413414	  0.00417631
          55	     0.33084	    0.411912	  0.00436189
          56	    0.403806	    0.411767	   0.0042864
          57	    0.443521	    0.412325	  0.00424725
          58	    0.459957	    0.413146	  0.00425268
          59	    0.351406	    0.412099	  0.00430742
          60	    0.412684	    0.412109	  0.00423564
          61	     0.40711	    0.412027	    0.004167
          62	    0.373607	    0.411407	  0.00414561
          63	    0.464603	    0.412252	  0.00416491
          64	     0.38193	    0.411778	  0.00412669
          65	     0.42827	    0.412032	    0.004071
          66	    0.398601	    0.411828	   0.0040144
          67	    0.426317	    0.412045	   0.0039603
          68	    0.421699	    0.412186	  0.00390461
          69	    0.377441	    0.411683	  0.00388035
          70	    0.466982	    0.412473	  0.00390451
          71	    0.425301	    0.412654	  0.00385369
          72	    0.325865	    0.411448	  0.00398423
          73	    0.386498	    0.411106	  0.00394428
          74	    0.406733	    0.411047	  0.00389142
          75	    0.435997	     0.41138	  0.00385373
          76	    0.390976	    0.411112	  0.00381236
          77	    0.376147	    0.410657	   0.0037898
          78	    0.393188	    0.410433	  0.00374783
          79	    0.404467	    0.410358	  0.00370114
          80	    0.420445	    0.410484	  0.00365703
          81	    0.338518	    0.409596	  0.00371824
          82	    0.342295	    0.408775	  0.00376239
          83	    0.471595	    0.409532	  0.00379242
          84	    0.389571	    0.409294	  0.00375471
          85	    0.375905	    0.408901	  0.00373103
          86	    0.375136	    0.408509	  0.00370825
          87	    0.440549	    0.408877	  0.00368386
          88	    0.429578	    0.409112	  0.00364951
          89	      0.4015	    0.409027	   0.0036095
          90	    0.408246	    0.409018	  0.00356941
          91	    0.447626	    0.409442	  0.00355531
          92	    0.361709	    0.408923	  0.00355432
          93	     0.48017	    0.409689	  0.00359772
          94	    0.375846	    0.409329	  0.00357741
          95	    0.379123	    0.409011	  0.00355386
          96	    0.427784	    0.409207	  0.00352221
          97	    0.443181	    0.409557	  0.00350327
          98	    0.429401	     0.40976	  0.00347337
          99	     0.41065	    0.409769	   0.0034383
         100	     0.37733	    0.409444	  0.00341918
