#   N_BLOCK:  ACCEPTANCE:
               1	          0.1393
               2	         0.14429
               3	        0.140653
               4	        0.138045
               5	        0.138004
               6	        0.136977
               7	        0.136737
               8	         0.13507
               9	        0.135493
              10	        0.133202
              11	        0.133142
              12	        0.133617
              13	        0.133723
              14	        0.134011
              15	        0.133021
              16	        0.133525
              17	        0.134209
              18	        0.134667
              19	        0.134038
              20	        0.134366
              21	        0.134867
              22	        0.134573
              23	        0.134283
              24	         0.13405
              25	        0.134075
              26	        0.134182
              27	        0.134356
              28	        0.134878
              29	        0.135015
              30	        0.135288
              31	        0.135418
              32	        0.135346
              33	        0.135968
              34	        0.136507
              35	        0.136343
              36	        0.135892
              37	        0.136266
              38	        0.136111
              39	        0.136474
              40	        0.136566
              41	         0.13692
              42	        0.136513
              43	        0.136563
              44	        0.136797
              45	        0.136377
              46	        0.136403
              47	        0.136278
              48	        0.136337
              49	        0.136526
              50	        0.136434
              51	        0.136572
              52	        0.136666
              53	        0.136655
              54	        0.136558
              55	        0.136559
              56	        0.136851
              57	        0.137093
              58	        0.137263
              59	        0.137205
              60	        0.137225
              61	        0.137062
              62	        0.136878
              63	        0.136693
              64	        0.136436
              65	        0.136586
              66	        0.136827
              67	        0.136868
              68	        0.136939
              69	        0.136863
              70	        0.136863
              71	        0.136865
              72	        0.136874
              73	        0.137055
              74	        0.136926
              75	        0.136896
              76	        0.136905
              77	        0.136979
              78	        0.136858
              79	        0.136853
              80	        0.136837
              81	        0.136848
              82	        0.136763
              83	        0.136806
              84	         0.13687
              85	        0.136835
              86	        0.136781
              87	        0.136848
              88	        0.136757
              89	        0.136849
              90	        0.136835
              91	        0.136989
              92	         0.13688
              93	         0.13681
              94	        0.136856
              95	        0.136907
              96	        0.136994
              97	        0.136944
              98	        0.136937
              99	        0.136902
             100	        0.136874
             101	        0.136978
             102	        0.136983
             103	        0.137096
             104	        0.137071
             105	        0.137158
             106	        0.137134
             107	        0.137113
             108	        0.137185
             109	        0.137207
             110	        0.137308
             111	         0.13735
             112	        0.137159
             113	        0.137115
             114	        0.137121
             115	         0.13712
             116	         0.13698
             117	        0.136931
             118	        0.136922
             119	        0.136989
             120	        0.136898
             121	        0.136921
             122	        0.136847
             123	        0.136893
             124	        0.136955
             125	        0.136936
             126	        0.136919
             127	        0.136945
             128	        0.137027
             129	        0.137078
             130	        0.137192
             131	        0.137046
             132	        0.137084
             133	        0.137015
             134	        0.137083
             135	        0.137105
             136	        0.137077
             137	         0.13718
             138	        0.137195
             139	        0.137171
             140	        0.137173
             141	        0.137176
             142	        0.137319
             143	        0.137299
             144	        0.137402
             145	        0.137534
             146	         0.13768
             147	        0.137712
             148	        0.137683
             149	        0.137726
             150	        0.137737
             151	        0.137836
             152	        0.137849
             153	         0.13774
             154	        0.137902
             155	        0.137956
             156	        0.137888
             157	        0.137835
             158	        0.137798
             159	        0.137724
             160	        0.137764
             161	        0.137722
             162	         0.13773
             163	        0.137837
             164	        0.137834
             165	         0.13794
             166	        0.137857
             167	        0.137824
             168	        0.137753
             169	        0.137767
             170	        0.137776
             171	        0.137752
             172	         0.13775
             173	        0.137726
             174	        0.137812
             175	        0.137922
             176	        0.137873
             177	        0.137854
             178	        0.137942
             179	        0.137973
             180	        0.137866
             181	        0.137853
             182	        0.137878
             183	        0.137858
             184	        0.137808
             185	        0.137795
             186	        0.137866
             187	        0.137838
             188	          0.1379
             189	        0.137808
             190	        0.137849
             191	        0.137882
             192	        0.137894
             193	        0.137899
             194	         0.13788
             195	        0.137881
             196	        0.137888
             197	        0.137915
             198	        0.137936
             199	        0.137842
             200	         0.13782
