#   N_BLOCK:  ACCEPTANCE:
           1	     0.65542
           2	     0.65367
           3	    0.652633
           4	    0.652675
           5	    0.653332
           6	    0.653693
           7	    0.654123
           8	    0.654262
           9	    0.654687
          10	     0.65462
          11	     0.65474
          12	    0.654722
          13	    0.654563
          14	    0.654501
          15	    0.654339
          16	    0.654656
          17	    0.655093
          18	    0.654887
          19	    0.654844
          20	    0.654814
          21	    0.654733
          22	    0.654636
          23	    0.654588
          24	    0.654754
          25	    0.654771
          26	    0.654683
          27	    0.654655
          28	    0.654774
          29	     0.65478
          30	    0.654971
          31	    0.655203
          32	    0.655369
          33	    0.655498
          34	    0.655532
          35	    0.655557
          36	    0.655489
          37	    0.655582
          38	     0.65551
          39	     0.65542
          40	    0.655535
          41	     0.65546
          42	    0.655442
          43	    0.655496
          44	    0.655454
          45	    0.655418
          46	     0.65552
          47	    0.655499
          48	    0.655529
          49	    0.655663
          50	    0.655629
          51	    0.655529
          52	    0.655554
          53	      0.6555
          54	    0.655516
          55	    0.655587
          56	     0.65564
          57	    0.655659
          58	    0.655683
          59	    0.655614
          60	    0.655606
          61	    0.655606
          62	    0.655534
          63	    0.655496
          64	    0.655466
          65	    0.655514
          66	    0.655473
          67	    0.655461
          68	    0.655437
          69	    0.655392
          70	    0.655359
          71	    0.655328
          72	    0.655349
          73	    0.655407
          74	    0.655414
          75	    0.655429
          76	     0.65541
          77	    0.655414
          78	     0.65539
          79	     0.65531
          80	    0.655247
          81	    0.655243
          82	     0.65518
          83	    0.655172
          84	     0.65518
          85	    0.655212
          86	    0.655193
          87	    0.655193
          88	    0.655188
          89	    0.655179
          90	    0.655181
          91	    0.655223
          92	    0.655172
          93	     0.65515
          94	    0.655164
          95	    0.655194
          96	    0.655202
          97	    0.655172
          98	    0.655146
          99	    0.655165
         100	    0.655143
