#   N_BLOCK:  ACCEPTANCE:
           1	      0.5915
           2	     0.58875
           3	    0.591327
           4	     0.59122
           5	     0.59028
           6	     0.58973
           7	    0.589957
           8	     0.58965
           9	    0.590529
          10	    0.590976
          11	    0.591224
          12	    0.591173
          13	    0.590797
          14	     0.59036
          15	    0.589788
          16	    0.590032
          17	    0.590407
          18	    0.590504
          19	    0.590734
          20	    0.590715
          21	    0.590659
          22	    0.590377
          23	     0.59025
          24	    0.590312
          25	    0.590387
          26	    0.590448
          27	     0.59028
          28	    0.590429
          29	    0.590115
          30	    0.590125
          31	    0.590307
          32	    0.590348
          33	    0.590316
          34	    0.590401
          35	    0.590422
          36	    0.590423
          37	    0.590451
          38	    0.590436
          39	    0.590348
          40	    0.590422
          41	    0.590341
          42	    0.590237
          43	    0.590187
          44	    0.590257
          45	    0.590332
          46	    0.590206
          47	    0.590283
          48	    0.590108
          49	    0.590151
          50	    0.590121
          51	    0.590076
          52	    0.590015
          53	    0.589938
          54	    0.589966
          55	    0.590038
          56	    0.589931
          57	    0.589935
          58	    0.589958
          59	    0.589893
          60	    0.589906
          61	    0.589929
          62	    0.589803
          63	    0.589831
          64	    0.589867
          65	    0.589886
          66	    0.589896
          67	    0.589893
          68	    0.589945
          69	    0.589876
          70	    0.589907
          71	    0.589862
          72	    0.589924
          73	    0.589982
          74	    0.590036
          75	    0.590052
          76	    0.590112
          77	    0.590128
          78	    0.590071
          79	    0.589997
          80	    0.589905
          81	    0.589823
          82	    0.589794
          83	     0.58981
          84	    0.589881
          85	    0.589921
          86	    0.589863
          87	     0.58988
          88	    0.589878
          89	    0.589849
          90	    0.589797
          91	     0.58985
          92	    0.589852
          93	    0.589895
          94	    0.589883
          95	    0.589904
          96	    0.589928
          97	    0.589897
          98	    0.589868
          99	     0.58987
         100	    0.589897
