#     BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
               1	        0.000744	        0.000744	               0
               2	       -0.006808	       -0.003032	      0.00267004
               3	       -0.000228	     -0.00209733	      0.00193672
               4	        0.006096	        -4.9e-05	      0.00229273
               5	         0.01252	       0.0024648	      0.00290165
               6	        0.002228	      0.00242533	      0.00241831
               7	       -0.003816	      0.00153371	      0.00223116
               8	       -0.002628	       0.0010135	        0.002012
               9	       -0.002116	     0.000665778	      0.00181824
              10	       -0.002172	        0.000382	      0.00165841
              11	         0.00122	     0.000458182	       0.0015094
              12	        -0.00346	     0.000131667	      0.00141849
              13	       -0.007408	    -0.000448308	      0.00142301
              14	       -0.001868	    -0.000549714	      0.00132498
              15	        -0.00172	    -0.000627733	      0.00123894
              16	        0.001776	      -0.0004775	      0.00117058
              17	          0.0038	    -0.000225882	      0.00112844
              18	        0.007836	        0.000222	      0.00115121
              19	        -0.01044	    -0.000339158	      0.00121974
              20	        -0.00276	      -0.0004602	      0.00116474
              21	       -0.006524	    -0.000748952	      0.00114451
              22	        0.006136	       -0.000436	      0.00113447
              23	        0.004484	    -0.000222087	      0.00110513
              24	          0.0089	        0.000158	      0.00112254
              25	        0.000384	      0.00016704	      0.00107768
              26	         0.00784	     0.000462154	      0.00107588
              27	        -0.00506	      0.00025763	      0.00105529
              28	        0.001616	     0.000306143	      0.00101872
              29	        0.000656	     0.000318207	     0.000983659
              30	         0.01406	     0.000776267	      0.00105213
              31	       -0.011788	     0.000370968	      0.00109347
              32	       -0.004292	      0.00022525	      0.00106897
              33	        0.007664	     0.000450667	      0.00106007
              34	       -0.012452	     7.11765e-05	      0.00109472
              35	       -0.002912	    -1.40571e-05	      0.00106675
              36	       -0.002424	        -8.1e-05	      0.00103922
              37	        0.009412	     0.000175568	      0.00104232
              38	        0.002768	     0.000243789	      0.00101712
              39	       -0.000804	     0.000216923	     0.000991397
              40	       -0.005676	        6.96e-05	     0.000977497
              41	        0.003244	     0.000147024	     0.000956717
              42	       -0.001332	      0.00011181	     0.000934585
              43	       -0.003288	     3.27442e-05	     0.000916189
              44	       -0.001568	    -3.63636e-06	     0.000896089
              45	        0.004228	        9.04e-05	     0.000881096
