#     BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
               1	          0.0264	          0.0264	               0
               2	          0.0432	          0.0348	       0.0059397
               3	         0.03224	       0.0339467	      0.00402063
               4	         0.01736	          0.0298	      0.00468926
               5	         0.05392	        0.034624	      0.00571751
               6	          0.0284	       0.0335867	      0.00485778
               7	         0.03604	       0.0339371	      0.00417643
               8	         0.02032	        0.032235	      0.00398618
               9	           0.032	       0.0322089	      0.00354336
              10	          0.0156	        0.030548	      0.00355704
              11	         0.01368	       0.0290145	      0.00354885
              12	         0.03396	       0.0294267	      0.00327696
              13	         0.00444	       0.0275046	      0.00354401
              14	         0.02116	       0.0270514	      0.00331972
              15	         0.03568	       0.0276267	      0.00314785
              16	         0.01496	        0.026835	      0.00304903
              17	         0.04468	       0.0278847	      0.00304501
              18	         0.01044	       0.0269156	      0.00302615
              19	         0.01976	       0.0265389	      0.00289022
              20	         0.02512	        0.026468	      0.00274658
              21	        -0.00076	       0.0251714	      0.00290575
              22	        -0.00616	       0.0237473	      0.00310311
              23	          0.0316	       0.0240887	      0.00298691
              24	         0.02116	       0.0239667	      0.00286495
              25	         0.02396	       0.0239664	      0.00275035
              26	         0.02184	       0.0238846	      0.00264579
              27	         0.00844	       0.0233126	       0.0026089
              28	         0.05952	       0.0246057	      0.00281803
              29	         0.02612	       0.0246579	      0.00272134
              30	          0.0268	       0.0247293	      0.00263157
              31	          0.0758	       0.0263768	      0.00301862
              32	         0.03156	       0.0265387	      0.00292863
              33	          0.0336	       0.0267527	      0.00284769
              34	         0.01816	          0.0265	      0.00277513
              35	         0.03164	       0.0266469	      0.00269972
              36	         0.03268	       0.0268144	      0.00262993
              37	         0.07328	       0.0280703	      0.00284292
              38	           0.001	       0.0273579	      0.00285596
              39	         0.03604	       0.0275805	      0.00279139
              40	         0.02776	        0.027585	      0.00272161
              41	         0.05256	       0.0281941	      0.00272255
              42	         0.06304	       0.0290238	      0.00278127
              43	         0.03484	       0.0291591	      0.00271988
              44	         0.02476	       0.0290591	       0.0026599
              45	         0.03104	       0.0291031	      0.00260115
              46	         0.04496	       0.0294478	      0.00256735
              47	           0.027	       0.0293957	      0.00251325
              48	        -0.00216	       0.0287383	      0.00254542
              49	          0.0282	       0.0287273	       0.0024935
              50	         0.03016	        0.028756	      0.00244379
              51	         0.02684	       0.0287184	      0.00239616
              52	         0.01648	       0.0284831	      0.00236161
              53	         0.00424	       0.0280257	      0.00236094
              54	         0.03396	       0.0281356	      0.00231977
              55	         0.07016	       0.0288996	      0.00240013
              56	         0.03108	       0.0289386	      0.00235759
              57	        -0.00944	       0.0282653	      0.00241046
              58	        -0.00052	        0.027769	      0.00241945
              59	         -0.0066	       0.0271864	      0.00244756
              60	          0.0122	       0.0269367	      0.00241948
              61	         0.01708	       0.0267751	      0.00238521
              62	        -0.00716	       0.0262277	      0.00240872
              63	         0.01608	       0.0260667	      0.00237587
              64	         0.04352	       0.0263394	      0.00235434
              65	         0.00476	       0.0260074	      0.00234141
              66	         0.01184	       0.0257927	      0.00231575
              67	         -0.0016	       0.0253839	        0.002317
              68	         0.01936	       0.0252953	      0.00228462
              69	         0.00172	       0.0249536	      0.00227691
              70	          0.0308	       0.0250371	      0.00224592
              71	         0.01504	       0.0248963	       0.0022187
              72	          0.0308	       0.0249783	       0.0021894
              73	         0.03272	       0.0250844	      0.00216197
              74	         0.01232	       0.0249119	      0.00213962
              75	         0.05664	       0.0253349	      0.00215251
              76	         0.04344	       0.0255732	      0.00213733
              77	          0.0344	       0.0256878	      0.00211264
              78	         0.00812	       0.0254626	      0.00209753
              79	         0.05316	       0.0258132	      0.00210008
              80	         0.02824	       0.0258435	      0.00207405
              81	         0.03916	       0.0260079	      0.00205494
              82	         0.00848	       0.0257941	      0.00204097
              83	         0.00432	       0.0255354	      0.00203271
              84	         0.04868	        0.025811	       0.0020271
              85	         0.01964	       0.0257384	      0.00200455
              86	         0.01644	       0.0256302	      0.00198416
              87	          -4e-05	       0.0253352	      0.00198317
              88	        -0.00384	       0.0250036	      0.00198815
              89	         0.05256	       0.0253133	      0.00198978
              90	         0.03216	       0.0253893	      0.00196912
              91	          0.0096	       0.0252158	      0.00195511
              92	          0.0054	       0.0250004	      0.00194569
              93	         0.02468	        0.024997	      0.00192477
              94	          0.0144	       0.0248843	      0.00190759
              95	         0.04692	       0.0251162	      0.00190156
              96	         0.02564	       0.0251217	      0.00188176
              97	         0.02156	       0.0250849	      0.00186272
              98	         0.03288	       0.0251645	      0.00184541
              99	         -0.0088	       0.0248214	      0.00185839
             100	          0.0184	       0.0247572	      0.00184091
             101	          0.0204	       0.0247141	      0.00182319
             102	         0.02108	       0.0246784	      0.00180567
             103	         0.02248	       0.0246571	      0.00178826
             104	         0.02792	       0.0246885	      0.00177134
             105	         0.01928	        0.024637	      0.00175522
             106	        -0.00536	        0.024354	      0.00176133
             107	           0.016	       0.0242759	       0.0017466
             108	         -0.0014	       0.0240381	      0.00174653
             109	         0.02488	       0.0240459	      0.00173052
             110	         0.00868	       0.0239062	      0.00172042
             111	         0.02128	       0.0238825	      0.00170508
             112	         0.04264	         0.02405	      0.00169806
             113	        -0.00808	       0.0237657	      0.00170668
             114	         0.03248	       0.0238421	      0.00169342
             115	         0.02516	       0.0238536	      0.00167873
             116	         0.02408	       0.0238555	      0.00166426
             117	         0.04512	       0.0240373	      0.00165993
             118	         0.01332	       0.0239464	      0.00164835
             119	           0.021	       0.0239217	      0.00163468
             120	        -0.00568	        0.023675	      0.00163956
             121	         0.00996	       0.0235617	      0.00162993
             122	        -0.01404	       0.0232534	      0.00164545
             123	         0.01248	       0.0231659	       0.0016344
             124	         0.04248	       0.0233216	      0.00162863
             125	         0.02832	       0.0233616	      0.00161609
             126	         0.02164	       0.0233479	      0.00160332
             127	         0.02144	       0.0233329	      0.00159077
             128	           0.016	       0.0232756	      0.00157937
             129	          0.0242	       0.0232828	      0.00156714
             130	         0.03244	       0.0233532	      0.00155667
             131	         0.01284	        0.023273	      0.00154685
             132	         0.01436	       0.0232055	      0.00153661
