#   N_BLOCK:  ACCEPTANCE:
               1	         0.39626
               2	         0.39468
               3	        0.396473
               4	        0.397495
               5	          0.3966
               6	        0.397403
               7	        0.397731
               8	        0.398585
               9	        0.399509
              10	        0.398878
              11	        0.398331
              12	        0.398097
              13	         0.39832
              14	        0.398209
              15	        0.398131
              16	        0.397564
              17	        0.397473
              18	        0.397411
              19	        0.397545
              20	        0.397353
              21	        0.397229
              22	        0.397061
              23	        0.397306
              24	        0.397491
              25	        0.397465
              26	        0.397605
              27	        0.397728
              28	        0.398149
              29	        0.398082
              30	        0.398309
              31	        0.398605
              32	        0.399081
              33	        0.398836
              34	        0.398839
              35	        0.399024
              36	        0.398859
              37	        0.399181
              38	           0.399
              39	        0.399024
              40	         0.39906
              41	        0.399007
              42	        0.399022
              43	          0.3991
              44	        0.399126
              45	        0.398962
              46	         0.39887
              47	        0.399027
              48	        0.398844
              49	        0.399093
              50	        0.399098
              51	        0.398911
              52	        0.398963
              53	        0.398862
              54	        0.398771
              55	         0.39886
              56	        0.398699
              57	        0.398596
              58	        0.398545
              59	        0.398451
              60	        0.398476
              61	        0.398473
              62	        0.398402
              63	        0.398411
              64	        0.398432
              65	         0.39843
              66	        0.398314
              67	        0.398409
              68	         0.39848
              69	         0.39844
              70	        0.398499
              71	        0.398423
              72	         0.39851
              73	        0.398541
              74	        0.398415
              75	        0.398468
              76	        0.398458
              77	        0.398479
              78	        0.398361
              79	        0.398296
              80	        0.398381
              81	         0.39842
              82	        0.398387
              83	        0.398474
              84	        0.398562
              85	        0.398477
              86	        0.398374
              87	        0.398423
              88	        0.398352
              89	        0.398426
              90	         0.39838
              91	        0.398441
              92	        0.398392
              93	        0.398424
              94	        0.398455
              95	        0.398585
              96	        0.398606
              97	          0.3986
              98	        0.398583
              99	        0.398603
             100	        0.398624
             101	        0.398667
             102	        0.398685
             103	        0.398727
             104	        0.398696
             105	        0.398842
             106	        0.398852
             107	        0.398858
             108	        0.398845
             109	        0.398907
             110	        0.398845
             111	        0.398875
             112	        0.398881
             113	        0.398838
             114	        0.398852
             115	        0.398895
             116	        0.398853
             117	        0.398917
             118	        0.398851
             119	        0.398865
             120	        0.398844
             121	        0.398899
             122	        0.398863
             123	        0.398882
             124	        0.398897
             125	        0.398828
             126	        0.398797
             127	        0.398856
             128	        0.398893
             129	        0.398858
             130	        0.398855
             131	        0.398798
             132	        0.398772
             133	        0.398747
             134	        0.398793
             135	        0.398776
             136	        0.398836
             137	        0.398788
             138	        0.398768
             139	        0.398783
             140	        0.398795
             141	        0.398782
             142	        0.398785
             143	        0.398786
             144	        0.398812
             145	        0.398812
             146	         0.39875
             147	        0.398751
             148	        0.398722
             149	        0.398698
             150	         0.39873
             151	        0.398702
             152	        0.398726
             153	        0.398721
             154	        0.398806
             155	        0.398817
             156	        0.398864
             157	        0.398853
             158	        0.398793
             159	        0.398812
             160	        0.398807
             161	        0.398792
             162	          0.3988
             163	        0.398872
             164	        0.398868
             165	        0.398842
             166	        0.398862
             167	        0.398817
             168	          0.3988
             169	        0.398869
             170	        0.398918
             171	        0.398932
             172	        0.398945
             173	        0.398917
             174	        0.398987
             175	        0.398987
             176	        0.399036
             177	        0.398977
             178	        0.399057
             179	         0.39901
             180	         0.39901
             181	        0.398999
             182	        0.398971
             183	        0.398999
             184	        0.398976
             185	        0.398928
             186	        0.398911
             187	        0.398892
             188	        0.398903
             189	        0.398881
             190	        0.398894
             191	        0.398923
             192	        0.398918
             193	        0.398961
             194	        0.398954
             195	        0.398983
             196	        0.398933
             197	        0.398906
             198	        0.398967
             199	        0.398961
             200	        0.398938
