#     BLOCK:   ACTUAL_CV:    CV_AVE:      ERROR:
           1	    0.336782	    0.336782	           0
           2	    0.380652	    0.358717	   0.0155104
           3	     0.56476	    0.427398	    0.057023
           4	    0.280139	    0.390583	   0.0533435
           5	     0.52489	    0.417445	   0.0489731
           6	    0.323374	    0.401766	   0.0432478
           7	     0.28941	    0.385715	   0.0399372
           8	    0.390188	    0.386274	   0.0349489
           9	     0.61632	    0.411835	    0.039317
          10	    0.492029	    0.419854	    0.036194
          11	    0.396833	    0.417762	   0.0329641
          12	     0.41961	    0.417916	   0.0302174
          13	    0.282215	    0.407477	   0.0296412
          14	      0.3767	    0.405279	   0.0276054
          15	     0.41477	    0.405911	   0.0257722
          16	    0.453576	    0.408891	    0.024333
          17	    0.293457	      0.4021	   0.0238303
          18	    0.533244	    0.409386	   0.0235938
          19	    0.349373	    0.406227	   0.0225625
          20	    0.269913	    0.399412	   0.0224402
          21	    0.297134	    0.394541	   0.0218938
          22	    0.311956	    0.390788	    0.021218
          23	    0.447983	    0.393274	   0.0204407
          24	    0.216476	    0.385908	   0.0208742
          25	     0.38595	    0.385909	   0.0200393
          26	    0.322818	    0.383483	   0.0194149
          27	    0.281886	     0.37972	    0.019057
          28	     0.26254	    0.375535	   0.0188303
          29	     0.40545	    0.376567	   0.0182092
          30	    0.351942	    0.375746	   0.0176207
          31	    0.423286	    0.377279	   0.0171189
          32	    0.383729	    0.377481	   0.0165851
          33	    0.400406	    0.378176	   0.0160971
          34	    0.276549	    0.375187	   0.0158987
          35	    0.380553	     0.37534	   0.0154452
          36	    0.196471	    0.370371	   0.0157952
          37	    0.494653	     0.37373	   0.0157214
          38	    0.442471	    0.375539	   0.0154114
          39	    0.448193	    0.377402	   0.0151284
          40	    0.638204	    0.383922	    0.016094
          41	    0.429911	    0.385044	   0.0157405
          42	     0.77797	    0.394399	   0.0179316
          43	    0.358892	    0.393573	   0.0175336
          44	    0.257782	    0.390487	   0.0174046
          45	    0.288825	    0.388228	   0.0171639
          46	    0.394776	     0.38837	   0.0167913
          47	    0.321542	    0.386949	   0.0164942
          48	    0.356722	    0.386319	   0.0161625
          49	    0.368957	    0.385965	   0.0158366
          50	    0.324046	    0.384726	   0.0155682
          51	    0.373104	    0.384498	   0.0152646
          52	    0.288757	    0.382657	   0.0150817
          53	    0.556438	    0.385936	   0.0151494
          54	    0.318275	    0.384683	   0.0149205
          55	    0.330072	     0.38369	   0.0146823
          56	    0.469964	    0.385231	   0.0145007
          57	    0.295364	    0.383654	   0.0143317
          58	    0.337829	    0.382864	   0.0141064
          59	    0.295661	    0.381386	   0.0139445
          60	    0.529187	    0.383849	    0.013928
          61	    0.232082	    0.381361	   0.0139201
          62	    0.311225	     0.38023	   0.0137415
          63	    0.379555	    0.380219	   0.0135234
          64	    0.425948	    0.380934	   0.0133309
          65	    0.278849	    0.379363	    0.013218
          66	     0.39104	     0.37954	   0.0130189
          67	    0.341871	    0.378978	   0.0128367
          68	    0.306347	     0.37791	   0.0126923
          69	    0.310517	    0.376933	   0.0125459
          70	    0.190102	    0.374264	   0.0126474
          71	    0.377554	    0.374311	   0.0124694
          72	    0.523685	    0.376385	   0.0124676
          73	    0.213808	    0.374158	   0.0124941
          74	    0.277315	    0.372849	   0.0123936
          75	     0.34461	    0.372473	   0.0122341
          76	    0.418153	    0.373074	   0.0120879
          77	    0.373783	    0.373083	   0.0119309
          78	    0.389313	    0.373291	   0.0117797
          79	    0.283441	    0.372154	   0.0116854
          80	    0.368287	    0.372106	   0.0115394
          81	     0.22471	    0.370286	   0.0115396
          82	    0.465339	    0.371445	   0.0114569
          83	    0.323136	    0.370863	   0.0113336
          84	    0.300155	    0.370021	   0.0112299
          85	    0.242358	    0.368519	   0.0111978
          86	    0.296612	    0.367683	   0.0110988
          87	    0.301728	    0.366925	   0.0109971
          88	    0.248326	    0.365577	   0.0109544
          89	    0.445953	     0.36648	   0.0108684
          90	    0.270376	    0.365413	      0.0108
          91	    0.421246	    0.366026	   0.0106987
          92	    0.486344	    0.367334	   0.0106621
          93	     0.49234	    0.368678	   0.0106318
          94	    0.213517	    0.367027	   0.0106461
          95	    0.210165	    0.365376	   0.0106613
          96	    0.310648	    0.364806	   0.0105655
          97	    0.417763	    0.365352	   0.0104707
          98	    0.519436	    0.366924	   0.0104812
          99	    0.409727	    0.367357	   0.0103842
         100	    0.482717	     0.36851	   0.0103443
