#   N_BLOCK:  ACCEPTANCE:
               1	         0.21758
               2	         0.21821
               3	        0.215673
               4	        0.218665
               5	        0.217804
               6	        0.218323
               7	        0.217714
               8	        0.218828
               9	         0.22022
              10	         0.21958
              11	        0.219745
              12	        0.219425
              13	        0.219445
              14	        0.220211
              15	        0.220325
              16	        0.220584
              17	        0.220634
              18	        0.220584
              19	        0.220983
              20	        0.220563
              21	        0.219875
              22	        0.219468
              23	        0.219686
              24	         0.21889
              25	        0.218833
              26	        0.218956
              27	        0.218628
              28	        0.219083
              29	        0.219052
              30	        0.219423
              31	        0.219907
              32	        0.219612
              33	        0.219857
              34	        0.220046
              35	        0.219794
              36	        0.219378
              37	        0.219444
              38	        0.218969
              39	        0.219176
              40	        0.219242
              41	        0.219506
              42	        0.219474
              43	        0.219414
              44	         0.21971
              45	        0.219448
              46	        0.219646
              47	        0.219551
              48	         0.21965
              49	        0.219913
              50	        0.219896
              51	        0.219914
              52	        0.220092
              53	        0.220182
              54	        0.219911
              55	        0.219839
              56	        0.219596
              57	        0.219615
              58	        0.219822
              59	         0.21956
              60	        0.219493
              61	         0.21951
              62	         0.21949
              63	        0.219419
              64	        0.219599
              65	        0.219555
              66	        0.219601
              67	        0.219674
              68	        0.219734
              69	        0.219739
              70	        0.219715
              71	        0.219755
              72	        0.219737
              73	        0.219688
              74	        0.219732
              75	        0.219672
              76	        0.219722
              77	        0.219546
              78	        0.219515
              79	        0.219373
              80	        0.219416
              81	        0.219361
              82	        0.219466
              83	        0.219523
              84	        0.219572
              85	        0.219526
              86	        0.219566
              87	        0.219553
              88	        0.219494
              89	        0.219426
              90	        0.219355
              91	        0.219391
              92	        0.219405
              93	        0.219472
              94	        0.219426
              95	        0.219381
              96	        0.219402
              97	        0.219341
              98	        0.219275
              99	        0.219167
             100	         0.21919
             101	        0.219269
             102	        0.219282
             103	        0.219258
             104	        0.219243
             105	        0.219383
             106	        0.219285
             107	         0.21933
             108	        0.219316
             109	        0.219393
             110	        0.219449
             111	        0.219407
             112	        0.219364
             113	        0.219343
             114	        0.219298
             115	        0.219325
             116	          0.2191
             117	        0.219126
             118	        0.219071
             119	        0.218997
             120	        0.218937
             121	        0.218928
             122	        0.218831
             123	        0.218702
             124	        0.218718
             125	        0.218762
             126	        0.218796
             127	        0.218709
             128	        0.218642
             129	        0.218723
             130	        0.218721
             131	        0.218737
             132	        0.218788
             133	        0.218718
             134	        0.218665
             135	        0.218633
             136	        0.218577
             137	        0.218541
             138	        0.218581
             139	        0.218586
             140	        0.218553
             141	        0.218669
             142	        0.218746
             143	        0.218833
             144	         0.21898
             145	        0.218917
             146	        0.219023
             147	        0.218967
             148	        0.218976
             149	        0.218992
             150	        0.218917
             151	         0.21891
             152	         0.21893
             153	        0.218937
             154	        0.218919
             155	        0.218975
             156	        0.219026
             157	        0.218984
             158	        0.218913
             159	        0.218891
             160	        0.218838
             161	        0.218842
             162	        0.218886
             163	        0.218914
             164	        0.218932
             165	        0.218927
             166	         0.21896
             167	        0.218911
             168	        0.218913
             169	        0.218894
             170	        0.218851
             171	         0.21883
             172	        0.218822
             173	        0.218839
             174	        0.218943
             175	        0.218987
             176	         0.21899
             177	        0.218958
             178	        0.219007
             179	        0.219001
             180	        0.218945
             181	         0.21895
             182	        0.218948
             183	        0.218924
             184	        0.218936
             185	        0.218951
             186	        0.219003
             187	        0.218979
             188	        0.218929
             189	        0.218903
             190	         0.21895
             191	         0.21894
             192	        0.218919
             193	         0.21897
             194	         0.21901
             195	        0.218933
             196	        0.218907
             197	         0.21887
             198	        0.218883
             199	        0.218816
             200	        0.218776
