#   N_BLOCK:  ACCEPTANCE:
           1	     0.35782
           2	     0.35534
           3	     0.35808
           4	    0.359835
           5	    0.361316
           6	    0.361947
           7	    0.362906
           8	     0.36376
           9	    0.363671
          10	    0.363144
          11	    0.363925
          12	     0.36412
          13	    0.364558
          14	    0.364397
          15	    0.364095
          16	    0.364126
          17	    0.364227
          18	    0.364366
          19	    0.364152
          20	    0.364108
          21	    0.364052
          22	    0.363676
          23	    0.363943
          24	    0.364378
          25	    0.364225
          26	    0.363928
          27	    0.363639
          28	    0.363851
          29	    0.363812
          30	    0.363979
          31	    0.364125
          32	    0.364437
          33	    0.364312
          34	    0.364664
          35	    0.364826
          36	    0.364811
          37	    0.364944
          38	    0.364622
          39	    0.364718
          40	    0.364752
          41	    0.364663
          42	    0.364517
          43	    0.364455
          44	    0.364693
          45	     0.36463
          46	    0.364678
          47	     0.36474
          48	    0.364541
          49	    0.364871
          50	    0.364706
          51	    0.364506
          52	    0.364526
          53	    0.364574
          54	    0.364508
          55	    0.364592
          56	    0.364421
          57	    0.364503
          58	    0.364311
          59	      0.3642
          60	    0.364251
          61	    0.364289
          62	    0.364176
          63	    0.364083
          64	    0.364052
          65	    0.364068
          66	    0.364108
          67	    0.364132
          68	    0.364203
          69	    0.364062
          70	    0.363921
          71	    0.363816
          72	    0.363831
          73	    0.363861
          74	      0.3639
          75	    0.363996
          76	    0.364122
          77	    0.364059
          78	    0.363952
          79	    0.363751
          80	    0.363896
          81	    0.363963
          82	     0.36396
          83	    0.363925
          84	    0.363917
          85	    0.363821
          86	    0.363813
          87	    0.363842
          88	    0.363708
          89	    0.363658
          90	    0.363621
          91	    0.363626
          92	    0.363695
          93	    0.363794
          94	    0.363792
          95	    0.363961
          96	    0.363884
          97	    0.363908
          98	    0.363904
          99	    0.363867
         100	    0.363839
