#   N_BLOCK:  ACCEPTANCE:
           1	      0.6075
           2	     0.60658
           3	    0.606813
           4	    0.606875
           5	    0.606676
           6	    0.606577
           7	    0.607726
           8	    0.607465
           9	    0.608022
          10	    0.607872
          11	    0.607847
          12	    0.608083
          13	    0.607505
          14	    0.607553
          15	    0.607105
          16	     0.60741
          17	    0.607682
          18	    0.607466
          19	    0.607597
          20	    0.607553
          21	    0.607476
          22	    0.607381
          23	    0.607254
          24	    0.607456
          25	    0.607514
          26	    0.607722
          27	    0.607594
          28	    0.607664
          29	     0.60744
          30	    0.607427
          31	    0.607575
          32	    0.607525
          33	    0.607538
          34	    0.607559
          35	    0.607669
          36	    0.607656
          37	    0.607679
          38	    0.607539
          39	    0.607518
          40	    0.607629
          41	    0.607536
          42	    0.607522
          43	    0.607422
          44	     0.60751
          45	     0.60768
          46	    0.607644
          47	    0.607577
          48	    0.607607
          49	    0.607655
          50	    0.607701
          51	     0.60758
          52	    0.607509
          53	    0.607464
          54	    0.607487
          55	    0.607514
          56	    0.607527
          57	    0.607472
          58	    0.607374
          59	    0.607343
          60	    0.607268
          61	    0.607239
          62	    0.607195
          63	    0.607229
          64	    0.607238
          65	    0.607256
          66	    0.607201
          67	    0.607171
          68	    0.607229
          69	    0.607074
          70	     0.60719
          71	    0.607161
          72	    0.607259
          73	    0.607318
          74	    0.607355
          75	    0.607369
          76	      0.6074
          77	    0.607419
          78	    0.607397
          79	    0.607253
          80	    0.607217
          81	    0.607199
          82	    0.607159
          83	    0.607189
          84	    0.607272
          85	    0.607309
          86	    0.607223
          87	    0.607247
          88	    0.607231
          89	    0.607197
          90	    0.607153
          91	    0.607172
          92	    0.607159
          93	    0.607222
          94	    0.607172
          95	    0.607167
          96	    0.607223
          97	    0.607192
          98	    0.607143
          99	    0.607184
         100	    0.607239
