#     BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
               1	          -0.143	          -0.143	               0
               2	         0.19932	         0.02816	        0.121028
               3	           0.142	       0.0661067	       0.0864299
               4	         0.10468	         0.07575	       0.0653582
               5	         0.05128	        0.070856	       0.0524695
               6	        -0.19188	       0.0270667	       0.0592432
               7	        -0.00532	         0.02244	       0.0509602
               8	         0.09376	        0.031355	       0.0453633
               9	        -0.02784	       0.0247778	        0.040797
              10	        -0.10192	        0.012108	       0.0386346
              11	         -0.0682	      0.00480727	       0.0358055
              12	        -0.01288	      0.00333333	        0.032852
              13	        -0.10504	     -0.00500308	       0.0313648
              14	         0.07304	     0.000571429	       0.0296157
              15	         0.00768	      0.00104533	       0.0276451
              16	        -0.04104	       -0.001585	       0.0260421
              17	         0.14088	      0.00679529	       0.0258234
              18	         0.02928	      0.00804444	        0.024419
              19	        -0.00924	      0.00713474	       0.0231507
              20	           0.047	        0.009128	       0.0220788
              21	        -0.12476	      0.00275238	       0.0219287
              22	        -0.01164	      0.00209818	       0.0209417
              23	          0.1354	      0.00789391	       0.0208177
              24	        -0.04144	      0.00583833	       0.0200516
              25	         0.01276	       0.0061152	       0.0192514
              26	        -0.04572	      0.00412154	       0.0186139
              27	          -0.032	       0.0027837	       0.0179725
              28	         0.12288	      0.00707286	       0.0178351
              29	        -0.01648	      0.00626069	       0.0172386
              30	        -0.06856	      0.00376667	       0.0168434
              31	         0.05992	      0.00557806	       0.0163972
              32	         0.08244	         0.00798	       0.0160597
              33	        -0.03912	      0.00655273	       0.0156364
              34	          0.0596	      0.00811294	       0.0152541
              35	        -0.01388	      0.00748457	       0.0148312
              36	        -0.05832	      0.00565667	       0.0145315
              37	         0.11388	      0.00858162	       0.0144301
              38	         -0.0026	      0.00828737	       0.0140533
              39	         0.01384	      0.00842974	       0.0136937
              40	         0.09952	        0.010707	       0.0135394
              41	         0.17308	       0.0146673	       0.0137762
              42	         0.08204	       0.0162714	       0.0135413
              43	          0.1562	       0.0195256	       0.0136118
              44	           0.069	         0.02065	       0.0133488
              45	        -0.14532	       0.0169618	       0.0135521
              46	         0.05668	       0.0178252	       0.0132849
              47	         0.08128	       0.0191753	       0.0130707
              48	         -0.0536	       0.0176592	        0.012886
              49	         0.01508	       0.0176065	       0.0126232
              50	          0.2574	       0.0224024	       0.0132504
              51	        -0.17168	       0.0185969	       0.0135261
              52	          -0.007	       0.0181046	       0.0132749
              53	         -0.0164	       0.0174536	       0.0130404
              54	         0.11476	       0.0192556	       0.0129228
              55	          0.1392	       0.0214364	       0.0128705
              56	        -0.08464	       0.0195421	       0.0127793
              57	        -0.16872	       0.0162393	       0.0129749
              58	        -0.03144	       0.0154172	       0.0127773
              59	        -0.08428	       0.0137275	       0.0126719
              60	         0.10892	        0.015314	       0.0125597
              61	        -0.10404	       0.0133574	       0.0125052
              62	        -0.14276	       0.0108394	       0.0125545
              63	         0.00092	       0.0106819	       0.0123562
              64	        -0.06312	      0.00952875	       0.0122168
              65	         0.04976	       0.0101477	       0.0120445
              66	        -0.04636	      0.00929152	       0.0118924
              67	         0.04204	       0.0097803	        0.011725
              68	         0.03436	       0.0101418	       0.0115581
              69	         0.10396	       0.0115014	       0.0114703
              70	         0.04736	       0.0120137	       0.0113179
              71	        -0.04252	       0.0112456	       0.0111845
              72	         0.04792	        0.011755	       0.0110408
              73	          0.0398	       0.0121392	       0.0108962
              74	        -0.08296	       0.0108541	       0.0108245
              75	          -0.023	       0.0104027	       0.0106896
              76	        -0.01344	       0.0100889	       0.0105535
              77	        -0.08148	      0.00889974	       0.0104832
              78	         -0.1682	      0.00662923	       0.0105919
              79	        -0.06504	      0.00572203	       0.0104966
