#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
               1	         -0.3644	         -0.3644	               0
               2	          -0.368	         -0.3662	      0.00127279
               3	        -0.36584	        -0.36608	     0.000854166
               4	        -0.36768	        -0.36648	     0.000728286
               5	        -0.37376	       -0.367936	      0.00142668
               6	        -0.36896	       -0.368107	      0.00119906
               7	         -0.3712	       -0.368549	       0.0011062
               8	        -0.36816	         -0.3685	     0.000968994
               9	        -0.35552	       -0.367058	      0.00160959
              10	        -0.37096	       -0.367448	      0.00149518
              11	         -0.3628	       -0.367025	      0.00141771
              12	        -0.36376	       -0.366753	      0.00132543
              13	         -0.3672	       -0.366788	      0.00122391
              14	         -0.3764	       -0.367474	      0.00131505
              15	        -0.36776	       -0.367493	      0.00122752
              16	        -0.36624	       -0.367415	      0.00115329
              17	        -0.36808	       -0.367454	      0.00108612
              18	        -0.36928	       -0.367556	       0.0010305
              19	         -0.3692	       -0.367642	     0.000979893
              20	        -0.35568	       -0.367044	      0.00109837
              21	         -0.3684	       -0.367109	      0.00104796
              22	        -0.37616	        -0.36752	      0.00107807
              23	        -0.36896	       -0.367583	      0.00103301
              24	         -0.3612	       -0.367317	      0.00102363
              25	        -0.36984	       -0.367418	      0.00098765
              26	        -0.35952	       -0.367114	     0.000995278
              27	        -0.36936	       -0.367197	     0.000961886
              28	        -0.35936	       -0.366917	     0.000967399
              29	        -0.36304	       -0.366783	     0.000943234
              30	         -0.3604	       -0.366571	     0.000935485
              31	        -0.35928	       -0.366335	     0.000934403
              32	        -0.36344	       -0.366245	     0.000909574
              33	        -0.36688	       -0.366264	     0.000882214
              34	        -0.36712	       -0.366289	     0.000856626
              35	        -0.35784	       -0.366048	       0.0008655
              36	        -0.36344	       -0.365976	     0.000844484
              37	        -0.36384	       -0.365918	      0.00082363
              38	           -0.37	       -0.366025	     0.000808931
              39	        -0.36784	       -0.366072	     0.000789527
              40	        -0.35528	       -0.365802	     0.000814582
              41	         -0.3744	       -0.366012	     0.000821264
              42	        -0.36272	       -0.365933	     0.000805441
              43	        -0.36432	       -0.365896	     0.000787584
              44	        -0.36416	       -0.365856	     0.000770671
              45	        -0.36384	       -0.365812	     0.000754847
              46	        -0.37008	       -0.365904	     0.000744119
              47	        -0.36816	       -0.365952	     0.000729832
              48	        -0.36528	       -0.365938	     0.000714762
              49	        -0.36032	       -0.365824	     0.000709312
              50	           -0.36	       -0.365707	     0.000704624
              51	        -0.37576	       -0.365904	     0.000717849
              52	        -0.36016	       -0.365794	     0.000712493
              53	        -0.36048	       -0.365694	     0.000706069
              54	         -0.3644	        -0.36567	       0.0006934
              55	        -0.35552	       -0.365485	     0.000704921
              56	         -0.3588	       -0.365366	     0.000702369
              57	         -0.3648	       -0.365356	     0.000690117
              58	        -0.36376	       -0.365328	     0.000678766
              59	        -0.36992	       -0.365406	     0.000671709
              60	         -0.3744	       -0.365556	     0.000677033
              61	        -0.36944	        -0.36562	     0.000668921
              62	         -0.3724	       -0.365729	     0.000667012
              63	        -0.36224	       -0.365674	     0.000658719
              64	        -0.36632	       -0.365684	     0.000648504
              65	         -0.3772	       -0.365861	     0.000662287
              66	        -0.36584	       -0.365861	     0.000652253
              67	        -0.36536	       -0.365853	      0.00064256
              68	         -0.3704	        -0.36592	      0.00063658
              69	        -0.38208	       -0.366154	     0.000669051
              70	        -0.37208	       -0.366239	     0.000664828
              71	        -0.36456	       -0.366215	     0.000655884
              72	         -0.3592	       -0.366118	     0.000653972
              73	        -0.36856	       -0.366151	     0.000645868
              74	        -0.36976	         -0.3662	     0.000638979
              75	        -0.36984	       -0.366249	       0.0006323
              76	        -0.36848	       -0.366278	     0.000624661
              77	        -0.37088	       -0.366338	     0.000619401
              78	        -0.36152	       -0.366276	     0.000614532
              79	        -0.37488	       -0.366385	     0.000616329
              80	         -0.3656	       -0.366375	     0.000608703
              81	         -0.3632	       -0.366336	     0.000602449
              82	        -0.37528	       -0.366445	     0.000604896
              83	        -0.37464	       -0.366544	     0.000605612
              84	        -0.36192	       -0.366489	     0.000600899
              85	        -0.35872	       -0.366397	      0.00060074
              86	        -0.37416	       -0.366487	     0.000600498
              87	        -0.37272	       -0.366559	     0.000597853
              88	        -0.36312	        -0.36652	     0.000592335
              89	        -0.36952	       -0.366554	     0.000586638
              90	        -0.36944	       -0.366586	     0.000580996
              91	        -0.36912	       -0.366614	     0.000575278
              92	        -0.36288	       -0.366573	     0.000570455
              93	        -0.36808	       -0.366589	     0.000564551
              94	        -0.37344	       -0.366662	      0.00056323
              95	        -0.36032	       -0.366595	     0.000561244
              96	        -0.36704	         -0.3666	     0.000555417
              97	         -0.3632	       -0.366565	     0.000550795
              98	        -0.37664	       -0.366668	     0.000554687
              99	        -0.35792	       -0.366579	     0.000556077
             100	        -0.36384	       -0.366552	     0.000551191
             101	        -0.37376	       -0.366623	     0.000550334
             102	        -0.36296	       -0.366587	     0.000546109
             103	        -0.36104	       -0.366534	     0.000543457
             104	        -0.36512	        -0.36652	     0.000538401
             105	         -0.3708	       -0.366561	     0.000534814
             106	        -0.36944	       -0.366588	     0.000530458
             107	        -0.37384	       -0.366656	     0.000529813
             108	        -0.37264	       -0.366711	     0.000527797
             109	         -0.3628	       -0.366675	     0.000524173
             110	        -0.37304	       -0.366733	     0.000522591
             111	        -0.36256	       -0.366695	     0.000519234
             112	        -0.35152	        -0.36656	     0.000531983
             113	        -0.36624	       -0.366557	     0.000527283
             114	        -0.36792	       -0.366569	     0.000522793
             115	        -0.36672	        -0.36657	     0.000518249
             116	        -0.36816	       -0.366584	     0.000513962
             117	         -0.3608	       -0.366535	     0.000511941
             118	        -0.37872	       -0.366638	     0.000517913
             119	        -0.36672	       -0.366639	     0.000513562
             120	         -0.3684	       -0.366653	     0.000509492
             121	        -0.36472	       -0.366637	     0.000505531
             122	         -0.3604	       -0.366586	     0.000503966
             123	        -0.36208	        -0.36655	     0.000501199
             124	        -0.36912	        -0.36657	     0.000497585
             125	          -0.366	       -0.366566	     0.000493626
             126	        -0.37064	       -0.366598	     0.000490766
             127	        -0.36456	       -0.366582	     0.000487164
             128	        -0.36456	       -0.366566	     0.000483614
             129	        -0.36304	       -0.366539	     0.000480637
             130	         -0.3656	       -0.366532	     0.000476994
             131	        -0.36416	       -0.366514	     0.000473696
             132	        -0.37504	       -0.366578	     0.000474491
             133	         -0.3776	       -0.366661	     0.000478106
             134	        -0.36504	       -0.366649	     0.000474691
             135	        -0.37456	       -0.366708	     0.000474778
             136	        -0.36424	       -0.366689	     0.000471633
             137	         -0.3704	       -0.366716	     0.000468968
             138	        -0.35984	       -0.366667	     0.000468209
             139	          -0.364	       -0.366647	     0.000465234
             140	        -0.37416	       -0.366701	     0.000464995
             141	        -0.37776	        -0.36678	     0.000468265
             142	         -0.3684	       -0.366791	     0.000465107
             143	        -0.36312	       -0.366765	     0.000462562
             144	        -0.35928	       -0.366713	     0.000462261
             145	        -0.37144	       -0.366746	     0.000460221
             146	         -0.3608	       -0.366705	     0.000458867
             147	        -0.36904	       -0.366721	     0.000456021
             148	        -0.36544	       -0.366712	     0.000453022
             149	        -0.36696	       -0.366714	     0.000449984
             150	         -0.3688	       -0.366728	     0.000447199
             151	         -0.3672	       -0.366731	     0.000444248
             152	        -0.37608	       -0.366793	     0.000445563
             153	        -0.36496	       -0.366781	     0.000442812
             154	         -0.3644	       -0.366765	     0.000440206
             155	        -0.37432	       -0.366814	     0.000440056
             156	        -0.36496	       -0.366802	     0.000437396
             157	        -0.36376	       -0.366783	     0.000435039
             158	        -0.36472	        -0.36677	     0.000432481
             159	         -0.3736	       -0.366813	      0.00043189
             160	        -0.37528	       -0.366865	      0.00043242
             161	        -0.37336	       -0.366906	     0.000431612
             162	        -0.36408	       -0.366888	       0.0004293
             163	        -0.36912	       -0.366902	     0.000426885
             164	        -0.37328	       -0.366941	     0.000426049
             165	         -0.3688	       -0.366952	     0.000423616
