#     BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
           1	     1.72724	     1.72724	           0
           2	     2.00814	     1.86769	   0.0993148
           3	     1.97205	     1.90248	   0.0720448
           4	     1.79057	      1.8745	   0.0592168
           5	     2.44781	     1.98916	     0.11297
           6	     1.99733	     1.99052	   0.0941495
           7	     1.81186	       1.965	   0.0840882
           8	     1.57338	     1.91605	   0.0866625
           9	       1.928	     1.91738	   0.0770435
          10	     1.68167	      1.8938	   0.0728557
          11	       2.104	     1.91291	   0.0686927
          12	      2.2451	      1.9406	   0.0683186
          13	     1.62295	     1.91616	    0.067291
          14	     1.91033	     1.91574	   0.0624858
          15	      2.0951	      1.9277	    0.059453
          16	     1.72924	      1.9153	   0.0570165
          17	      1.9611	     1.91799	   0.0537262
          18	     1.92619	     1.91845	   0.0507433
          19	     2.05586	     1.92568	   0.0485853
          20	     2.16857	     1.93782	   0.0476497
          21	     2.30576	     1.95534	    0.048495
          22	     1.87557	     1.95172	   0.0464261
          23	     1.53933	     1.93379	   0.0477444
          24	     2.23381	     1.94629	   0.0473633
          25	     1.80552	     1.94066	   0.0458023
          26	     2.28976	     1.95409	   0.0459666
          27	     1.79948	     1.94836	   0.0446194
          28	     2.06705	      1.9526	   0.0432267
          29	     2.05519	     1.95614	   0.0418807
          30	       2.055	     1.95943	   0.0406141
          31	     1.89705	     1.95742	   0.0393538
          32	     2.23167	     1.96599	    0.039046
          33	     2.24224	     1.97436	   0.0387498
          34	      1.8089	     1.96949	   0.0379144
          35	     2.26929	     1.97806	   0.0377863
          36	     1.93795	     1.97695	   0.0367531
          37	     1.84038	     1.97325	   0.0359446
          38	     1.89133	      1.9711	   0.0350633
          39	     1.80076	     1.96673	   0.0344352
          40	      2.2371	     1.97349	   0.0342312
          41	      1.9019	     1.97174	   0.0334408
          42	     1.99529	      1.9723	   0.0326493
          43	     2.15781	     1.97662	   0.0321738
          44	     1.98224	     1.97675	   0.0314428
          45	     2.05181	     1.97841	   0.0307883
          46	     1.81457	     1.97485	   0.0303243
          47	      1.9079	     1.97343	   0.0297125
          48	     1.85838	     1.97103	   0.0291901
          49	     2.04005	     1.97244	   0.0286283
          50	     2.28486	     1.97869	   0.0287295
          51	     2.31495	     1.98528	   0.0289129
          52	     2.02405	     1.98603	   0.0283665
          53	     1.47995	     1.97648	   0.0293945
          54	     1.95862	     1.97615	    0.028852
          55	     1.82829	     1.97346	   0.0284524
          56	     1.87486	      1.9717	   0.0279987
          57	     2.05405	     1.97314	   0.0275448
          58	     2.03957	     1.97429	   0.0270937
          59	     1.96757	     1.97418	   0.0266347
          60	     1.77257	     1.97082	   0.0264019
          61	     2.03057	     1.97179	   0.0259872
          62	     2.34781	     1.97786	   0.0262662
          63	     1.71805	     1.97374	    0.026171
          64	     1.96757	     1.97364	   0.0257623
          65	     2.15648	     1.97645	    0.025519
          66	     2.05119	     1.97758	   0.0251575
          67	     1.92829	     1.97685	   0.0247928
          68	     1.97252	     1.97679	   0.0244283
          69	     2.27424	      1.9811	   0.0244516
          70	     2.18695	     1.98404	   0.0242785
          71	     1.74495	     1.98067	    0.024169
          72	     1.78795	     1.97799	   0.0239811
          73	     1.83138	     1.97598	   0.0237365
          74	     1.84429	      1.9742	   0.0234824
          75	     1.86281	     1.97272	   0.0232162
          76	     2.01081	     1.97322	   0.0229161
          77	     1.76957	     1.97058	   0.0227706
          78	     1.87062	     1.96929	   0.0225147
          79	     1.98795	     1.96953	    0.022231
          80	     2.16619	     1.97199	   0.0220886
          81	     1.98743	     1.97218	   0.0218167
          82	     2.11152	     1.97388	   0.0216167
          83	     1.95405	     1.97364	   0.0213576
          84	     1.92157	     1.97302	   0.0211123
          85	     2.00543	      1.9734	   0.0208674
          86	     2.01143	     1.97384	   0.0206294
          87	     1.82395	     1.97212	   0.0204641
          88	     1.70667	      1.9691	   0.0204527
          89	     1.88695	     1.96818	   0.0202437
          90	      1.8231	     1.96657	   0.0200829
          91	     1.95733	     1.96647	   0.0198624
          92	     1.90914	     1.96584	   0.0196563
          93	     2.08062	     1.96708	   0.0194837
          94	     2.44862	      1.9722	   0.0199385
          95	     1.99938	     1.97249	   0.0197306
          96	     2.23895	     1.97526	   0.0197194
          97	     2.06776	     1.97622	   0.0195391
          98	      1.7249	     1.97365	   0.0195073
          99	     1.89862	     1.97289	    0.019325
         100	     1.66852	     1.96985	     0.01937
