#   N_BLOCK:  ACCEPTANCE:
           1	     0.66402
           2	     0.66161
           3	    0.660447
           4	    0.660605
           5	    0.660608
           6	    0.660893
           7	    0.661043
           8	    0.661535
           9	    0.662247
          10	    0.662004
          11	    0.661695
          12	    0.661772
          13	    0.661562
          14	    0.661667
          15	    0.661376
          16	    0.661558
          17	    0.661778
          18	     0.66155
          19	    0.661504
          20	    0.661618
          21	    0.661504
          22	    0.661436
          23	    0.661459
          24	     0.66165
          25	     0.66169
          26	    0.661666
          27	    0.661691
          28	     0.66176
          29	     0.66187
          30	    0.661908
          31	    0.662154
          32	    0.662261
          33	    0.662453
          34	    0.662485
          35	    0.662493
          36	     0.66253
          37	    0.662677
          38	    0.662546
          39	    0.662471
          40	    0.662674
          41	    0.662627
          42	    0.662668
          43	    0.662709
          44	    0.662665
          45	    0.662763
          46	     0.66282
          47	    0.662817
          48	    0.662803
          49	     0.66284
          50	    0.662938
          51	    0.662807
          52	    0.662827
          53	    0.662839
          54	     0.66283
          55	    0.662844
          56	    0.662942
          57	    0.662947
          58	    0.662974
          59	    0.662945
          60	    0.662891
          61	    0.662933
          62	    0.662945
          63	    0.662894
          64	    0.662886
          65	    0.662818
          66	    0.662779
          67	    0.662737
          68	    0.662757
          69	    0.662678
          70	    0.662654
          71	    0.662627
          72	    0.662621
          73	    0.662628
          74	    0.662685
          75	    0.662734
          76	     0.66271
          77	    0.662703
          78	    0.662679
          79	    0.662637
          80	    0.662591
          81	    0.662594
          82	    0.662543
          83	    0.662564
          84	    0.662598
          85	    0.662678
          86	    0.662643
          87	    0.662641
          88	    0.662679
          89	    0.662684
          90	     0.66269
          91	    0.662706
          92	     0.66267
          93	    0.662634
          94	    0.662656
          95	    0.662681
          96	    0.662659
          97	    0.662611
          98	    0.662553
          99	    0.662582
         100	    0.662586
