#     BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
           1	     1.06808	     1.06808	           0
           2	    0.981097	     1.02459	   0.0307547
           3	     1.12658	     1.05859	   0.0345097
           4	     1.04314	     1.05473	   0.0260975
           5	     1.02403	     1.04859	   0.0215878
           6	    0.966312	     1.03487	   0.0219164
           7	     1.00847	      1.0311	   0.0191073
           8	     1.00672	     1.02805	   0.0169603
           9	    0.918245	     1.01585	   0.0189633
          10	    0.963173	     1.01059	   0.0177837
          11	    0.884388	    0.999113	   0.0195198
          12	     1.02231	     1.00105	   0.0179887
          13	     0.94616	    0.996824	   0.0170932
          14	    0.940895	    0.992829	   0.0163324
          15	     1.05742	    0.997135	    0.015801
          16	     1.07251	     1.00185	   0.0154997
          17	    0.988726	     1.00107	   0.0146072
          18	     1.08138	     1.00554	    0.014461
          19	    0.986869	     1.00455	   0.0137333
          20	     1.02103	     1.00538	   0.0130713
          21	    0.956928	     1.00307	   0.0126508
          22	     0.96638	      1.0014	   0.0121852
          23	      1.0478	     1.00342	   0.0118212
          24	     1.02002	     1.00411	   0.0113489
          25	     1.08743	     1.00744	   0.0113737
          26	    0.951561	     1.00529	   0.0111375
          27	    0.966987	     1.00388	    0.010815
          28	     1.04533	     1.00536	   0.0105296
          29	    0.971612	     1.00419	   0.0102306
          30	    0.946397	     1.00227	   0.0100693
          31	    0.956692	      1.0008	  0.00985124
          32	    0.896709	    0.997543	   0.0100661
          33	    0.959629	    0.996394	  0.00982639
          34	     0.95362	    0.995136	  0.00961758
          35	    0.965232	    0.994282	  0.00938066
          36	    0.988692	    0.994127	  0.00912138
          37	     1.11389	    0.997363	  0.00943171
          38	    0.989198	    0.997149	  0.00918595
          39	    0.982852	    0.996782	  0.00895772
          40	    0.921857	    0.994909	  0.00892748
          41	     1.18933	    0.999651	  0.00988929
          42	      1.0373	     1.00055	  0.00969438
          43	     1.05327	     1.00177	  0.00954613
          44	    0.894785	    0.999342	  0.00963388
          45	    0.917232	    0.997517	  0.00959103
          46	    0.999696	    0.997564	  0.00938265
          47	      1.0292	    0.998238	  0.00920713
          48	    0.940793	    0.997041	  0.00909276
          49	     1.08996	    0.998937	  0.00910277
          50	    0.947038	    0.997899	   0.0089797
          51	     1.17637	      1.0014	  0.00946097
          52	    0.907173	    0.999586	  0.00945096
          53	    0.889181	    0.997503	  0.00949944
          54	      1.0107	    0.997748	  0.00932667
          55	     1.03635	     0.99845	  0.00918347
          56	    0.981468	    0.998146	  0.00902448
          57	    0.952574	    0.997347	  0.00890151
          58	     1.01178	    0.997596	  0.00875151
          59	    0.893907	    0.995838	  0.00877787
          60	     1.00537	    0.995997	    0.008633
          61	    0.953451	      0.9953	  0.00851961
          62	    0.817924	    0.992439	  0.00884952
          63	    0.902582	    0.991013	  0.00882324
          64	    0.807055	    0.988138	  0.00914158
          65	    0.947578	    0.987514	  0.00902221
          66	     1.03062	    0.988167	  0.00890911
          67	     1.00388	    0.988402	  0.00877923
          68	    0.977283	    0.988238	  0.00865165
          69	    0.919966	    0.987249	  0.00858265
          70	    0.954262	    0.986778	  0.00847297
          71	    0.975021	    0.986612	  0.00835525
          72	    0.996759	    0.986753	  0.00824039
          73	    0.821873	    0.984494	  0.00843137
          74	    0.949603	    0.984023	   0.0083306
          75	    0.944034	     0.98349	  0.00823657
          76	    0.913451	    0.982568	  0.00817959
          77	    0.999865	    0.982793	  0.00807645
          78	    0.999089	    0.983002	   0.0079756
          79	     1.03588	    0.983671	  0.00790268
          80	     1.06397	    0.984675	  0.00786738
          81	    0.960169	    0.984372	  0.00777607
          82	     1.11024	    0.985907	  0.00783128
          83	     1.03129	    0.986454	    0.007756
          84	    0.834903	     0.98465	  0.00787071
          85	    0.937451	    0.984095	  0.00779767
          86	    0.977722	     0.98402	  0.00770735
          87	     1.04489	     0.98472	  0.00765046
          88	    0.946295	    0.984283	  0.00757597
          89	     1.03916	      0.9849	   0.0075159
          90	     1.05036	    0.985627	   0.0074675
          91	     1.01289	    0.985927	  0.00739145
          92	    0.985013	    0.985917	  0.00731111
          93	     1.09809	    0.987123	  0.00733132
          94	    0.932456	    0.986542	  0.00727636
          95	     1.05863	    0.987301	  0.00723923
          96	    0.844253	     0.98581	  0.00731557
          97	    0.942785	    0.985367	  0.00725358
          98	    0.944911	    0.984954	   0.0071913
          99	    0.922262	    0.984321	  0.00714649
         100	     1.02775	    0.984755	  0.00708821
