#   N_BLOCK:  ACCEPTANCE:
               1	         0.66138
               2	         0.65877
               3	        0.657053
               4	         0.65686
               5	        0.656808
               6	        0.656833
               7	        0.657031
               8	        0.657447
               9	        0.658089
              10	        0.658012
              11	        0.657958
              12	        0.658142
              13	        0.658271
              14	        0.658487
              15	         0.65838
              16	        0.658669
              17	         0.65908
              18	         0.65884
              19	        0.658754
              20	        0.658819
              21	        0.658874
              22	        0.658856
              23	        0.658729
              24	        0.658927
              25	        0.658848
              26	        0.658914
              27	        0.658948
              28	        0.659009
              29	        0.659063
              30	        0.659133
              31	         0.65933
              32	        0.659419
              33	        0.659582
              34	        0.659612
              35	        0.659653
              36	        0.659649
              37	        0.659759
              38	        0.659606
              39	        0.659503
              40	        0.659673
              41	        0.659673
              42	        0.659593
              43	        0.659635
              44	        0.659565
              45	        0.659658
              46	        0.659691
              47	        0.659677
              48	        0.659697
              49	         0.65979
              50	        0.659845
              51	        0.659767
              52	        0.659748
              53	        0.659722
              54	        0.659758
              55	        0.659811
              56	        0.659924
              57	        0.659941
              58	        0.659928
              59	        0.659881
              60	         0.65982
              61	        0.659803
              62	        0.659782
              63	        0.659725
              64	        0.659727
              65	        0.659685
              66	        0.659621
              67	        0.659602
              68	        0.659604
              69	        0.659547
              70	        0.659535
              71	        0.659511
              72	        0.659474
              73	        0.659484
              74	        0.659501
              75	        0.659534
              76	        0.659508
              77	        0.659518
              78	        0.659484
              79	        0.659411
              80	        0.659368
              81	        0.659365
              82	        0.659321
              83	        0.659341
              84	        0.659379
              85	        0.659455
              86	        0.659463
              87	        0.659484
              88	        0.659493
              89	        0.659492
              90	        0.659496
              91	        0.659517
              92	        0.659478
              93	        0.659413
              94	        0.659433
              95	        0.659461
              96	         0.65944
              97	        0.659434
              98	        0.659401
              99	        0.659418
             100	        0.659414
             101	        0.659392
             102	        0.659406
             103	        0.659396
             104	         0.65941
             105	        0.659402
             106	        0.659443
             107	         0.65943
             108	        0.659375
             109	        0.659445
             110	        0.659424
             111	        0.659445
             112	        0.659463
             113	         0.65951
             114	        0.659519
             115	         0.65949
             116	        0.659449
             117	         0.65947
             118	        0.659465
             119	        0.659432
             120	        0.659395
             121	        0.659411
             122	        0.659413
             123	        0.659413
             124	         0.65944
             125	        0.659445
             126	        0.659384
             127	        0.659387
             128	        0.659373
             129	         0.65934
             130	         0.65932
             131	        0.659333
             132	        0.659303
             133	        0.659267
             134	        0.659281
             135	        0.659256
             136	        0.659275
             137	        0.659264
             138	        0.659302
             139	         0.65932
             140	        0.659264
             141	        0.659276
             142	        0.659299
             143	        0.659315
             144	        0.659326
             145	        0.659319
             146	        0.659347
             147	        0.659348
             148	        0.659344
             149	        0.659324
             150	        0.659319
             151	        0.659338
             152	         0.65935
             153	        0.659342
             154	         0.65935
             155	        0.659347
             156	        0.659376
             157	        0.659389
             158	        0.659354
             159	        0.659362
             160	        0.659327
             161	        0.659309
             162	        0.659338
             163	        0.659365
             164	        0.659325
             165	        0.659329
             166	        0.659316
             167	        0.659293
             168	        0.659249
             169	        0.659227
             170	        0.659276
             171	        0.659306
             172	        0.659322
             173	        0.659285
             174	        0.659313
             175	        0.659313
             176	        0.659313
             177	         0.65928
             178	        0.659317
             179	        0.659322
             180	        0.659323
             181	        0.659348
             182	        0.659354
             183	        0.659363
             184	        0.659357
             185	        0.659355
             186	        0.659344
             187	        0.659337
             188	        0.659316
             189	        0.659366
             190	        0.659374
             191	        0.659383
             192	        0.659366
             193	        0.659378
             194	         0.65938
             195	         0.65935
             196	         0.65934
             197	         0.65935
             198	        0.659357
             199	        0.659348
             200	        0.659326
