#     BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
               1	        -0.99092	        -0.99092	               0
               2	        -0.98456	        -0.98774	       0.0022486
               3	              -1	       -0.991827	      0.00365802
               4	        -0.99972	         -0.9938	      0.00323224
               5	              -1	        -0.99504	      0.00281361
               6	        -0.99992	       -0.995853	      0.00245942
               7	        -0.90492	       -0.982863	       0.0122102
               8	              -1	       -0.985005	       0.0108702
               9	        -0.99508	       -0.986124	      0.00971988
              10	              -1	       -0.987512	      0.00884638
              11	        -0.99984	       -0.988633	      0.00811284
              12	        -0.99968	       -0.989553	      0.00748882
              13	        -0.99928	       -0.990302	      0.00695003
              14	        -0.99936	       -0.990949	      0.00648365
              15	         0.30504	       -0.904549	       0.0836887
              16	               1	       -0.785515	        0.139425
              17	               1	       -0.680485	        0.166139
              18	         0.78628	       -0.598998	         0.17576
              19	         -0.9986	       -0.620029	        0.167763
              20	              -1	       -0.639028	        0.160447
              21	              -1	       -0.656217	        0.153725
              22	        -0.99996	       -0.671842	        0.147529
              23	              -1	        -0.68611	        0.141803
              24	              -1	       -0.699188	        0.136496
              25	              -1	       -0.711221	        0.131566
              26	              -1	       -0.722328	        0.126974
              27	              -1	       -0.732612	        0.122687
              28	        -0.99948	       -0.742143	        0.118675
              29	        -0.87516	        -0.74673	        0.114671
              30	        -0.99916	       -0.755144	        0.111157
              31	        -0.99936	       -0.763022	         0.10785
              32	        -0.99988	       -0.770424	        0.104733
              33	        -0.99956	       -0.777367	         0.10179
              34	              -1	       -0.783915	       0.0990061
              35	        -0.99976	       -0.790082	       0.0963692
              36	              -1	       -0.795913	       0.0938686
              37	              -1	       -0.801429	       0.0914935
              38	              -1	       -0.806655	       0.0892349
              39	              -1	       -0.811612	       0.0870844
              40	              -1	       -0.816322	       0.0850345
              41	        -0.99932	       -0.820785	       0.0830776
              42	         -0.9974	        -0.82499	       0.0812059
              43	              -1	        -0.82906	       0.0794193
              44	        -0.99996	       -0.832945	       0.0777093
              45	              -1	       -0.836657	        0.076071
              46	        -0.99692	       -0.840141	        0.074497
              47	        -0.99936	       -0.843529	        0.072989
              48	              -1	       -0.846788	       0.0715411
              49	        -0.99988	       -0.849913	       0.0701493
              50	        -0.99936	       -0.852902	       0.0688099
