#     BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
           1	    0.940117	    0.940117	           0
           2	     1.11297	     1.02654	    0.061113
           3	    0.922008	    0.991699	   0.0496927
           4	    0.802477	    0.944393	   0.0553839
           5	    0.946678	     0.94485	    0.044309
           6	     0.88954	    0.935632	   0.0378709
           7	    0.938075	    0.935981	   0.0324624
           8	    0.970176	    0.940255	   0.0286846
           9	    0.905607	    0.936405	   0.0257545
          10	    0.814628	    0.924228	   0.0258986
          11	     1.02126	    0.933048	   0.0250012
          12	    0.975699	    0.936603	    0.023169
          13	     0.80251	    0.926288	   0.0235713
          14	    0.882577	    0.923166	   0.0220934
          15	     1.03357	    0.930526	   0.0218122
          16	    0.906343	    0.929015	   0.0205012
          17	     1.06085	     0.93677	   0.0207102
          18	     1.06256	    0.943758	   0.0207052
          19	    0.939749	    0.943547	   0.0196165
          20	     1.01597	    0.947168	   0.0189669
          21	     1.07183	    0.953105	     0.01897
          22	    0.836653	    0.947811	   0.0188318
          23	    0.880736	    0.944895	   0.0182374
          24	    0.928435	    0.944209	   0.0174904
          25	       0.968	    0.945161	   0.0168167
          26	     1.00408	    0.947427	   0.0163219
          27	    0.846594	    0.943693	   0.0161389
          28	     0.99123	     0.94539	   0.0156516
          29	     0.91759	    0.944432	   0.0151412
          30	     1.07297	    0.948716	   0.0152307
          31	     1.03103	    0.951372	    0.014969
          32	    0.901992	    0.949828	   0.0145806
          33	     1.06377	    0.953281	   0.0145418
          34	    0.887766	    0.951354	   0.0142412
          35	    0.872201	    0.949093	   0.0140127
          36	    0.919197	    0.948262	    0.013648
          37	    0.886996	    0.946606	   0.0133792
          38	    0.912469	    0.945708	   0.0130573
          39	     1.01433	    0.947467	   0.0128405
          40	    0.974561	    0.948145	   0.0125373
          41	    0.978611	    0.948888	   0.0122535
          42	    0.961138	     0.94918	   0.0119652
          43	     1.03813	    0.951248	   0.0118644
          44	     1.04616	    0.953405	   0.0117892
          45	     0.98795	    0.954173	   0.0115522
          46	    0.911163	    0.953238	   0.0113389
          47	    0.866577	    0.951394	   0.0112465
          48	    0.996854	    0.952341	    0.011052
          49	     1.03106	    0.953948	   0.0109426
          50	     1.02939	    0.955456	   0.0108273
          51	     1.08191	    0.957936	   0.0108952
          52	     1.11806	    0.961015	   0.0111123
          53	    0.863431	    0.959174	   0.0110541
          54	     1.05878	    0.961018	   0.0110022
          55	     1.02651	    0.962209	   0.0108664
          56	    0.929071	    0.961617	   0.0106885
          57	    0.850477	    0.959668	   0.0106773
          58	    0.933623	    0.959219	   0.0105027
          59	     0.89118	    0.958065	   0.0103878
          60	    0.923381	    0.957487	   0.0102307
          61	    0.956351	    0.957469	    0.010063
          62	      1.1038	    0.959829	   0.0101737
          63	    0.860619	    0.958254	   0.0101334
          64	    0.974427	    0.958507	  0.00997821
          65	    0.837255	    0.956641	  0.00999755
          66	     1.01382	    0.957508	  0.00988354
          67	     1.00559	    0.958225	  0.00976204
          68	     0.95287	    0.958147	   0.0096188
          69	     1.00278	    0.958794	  0.00950112
          70	    0.986477	    0.959189	  0.00937362
          71	    0.861188	    0.957809	  0.00934267
          72	    0.933891	    0.957477	  0.00921881
          73	     1.06624	    0.958966	  0.00921214
          74	    0.922845	    0.958478	  0.00910058
          75	    0.889908	    0.957564	  0.00902505
          76	    0.906176	    0.956888	  0.00893159
          77	    0.913506	    0.956325	  0.00883335
          78	    0.892418	    0.955505	  0.00875801
          79	    0.971782	    0.955711	  0.00864957
          80	      1.0877	    0.957361	  0.00869738
          81	    0.910594	    0.956784	  0.00860915
          82	     1.02889	    0.957663	  0.00854894
          83	     1.00639	     0.95825	  0.00846608
          84	    0.964184	    0.958321	  0.00836559
          85	    0.922544	      0.9579	  0.00827775
          86	    0.987314	    0.958242	  0.00818856
          87	    0.912435	    0.957715	  0.00811135
          88	     0.81359	    0.956078	  0.00818285
          89	    0.855732	     0.95495	  0.00816821
          90	     1.05955	    0.956112	  0.00815972
          91	     1.01697	    0.956781	  0.00809741
          92	    0.948251	    0.956688	  0.00800993
          93	     1.12529	    0.958501	  0.00812637
          94	      1.0406	    0.959375	  0.00808672
          95	    0.859715	    0.958326	  0.00806935
          96	    0.981054	    0.958562	  0.00798877
          97	    0.990393	    0.958891	  0.00791315
          98	     0.95123	    0.958812	  0.00783279
          99	    0.961607	    0.958841	  0.00775372
         100	    0.899113	    0.958243	  0.00769915
